   43.160001270473003                            NaN                       NaN                       NaN                       NaN
   43.150001270696521                            NaN                       NaN                       NaN                       NaN
   43.140001270920038                            NaN                       NaN                       NaN                       NaN
   43.130001271143556                            NaN                       NaN                       NaN                       NaN
   43.120001271367073                            NaN                       NaN                       NaN                       NaN
   43.110001271590590                            NaN                       NaN                       NaN                       NaN
   43.100001271814108                            NaN                       NaN                       NaN                       NaN
   43.090001272037625                            NaN                       NaN                       NaN                       NaN
   43.080001272261143                            NaN                       NaN                       NaN                       NaN
   43.070001272484660                            NaN                       NaN                       NaN                       NaN
   43.060001272708178                            NaN                       NaN                       NaN                       NaN
   43.050001272931695                            NaN                       NaN                       NaN                       NaN
   43.040001273155212                            NaN                       NaN                       NaN                       NaN
   43.030001273378730                            NaN                       NaN                       NaN                       NaN
   43.020001273602247                            NaN                       NaN                       NaN                       NaN
   43.010001273825765                            NaN                       NaN                       NaN                       NaN
   43.000001274049282                            NaN                       NaN                       NaN                       NaN
   42.990001274272799                            NaN                       NaN                       NaN                       NaN
   42.980001274496317                            NaN                       NaN                       NaN                       NaN
   42.970001274719834                            NaN                       NaN                       NaN                       NaN
   42.960001274943352                            NaN                       NaN                       NaN                       NaN
   42.950001275166869                            NaN                       NaN                       NaN                       NaN
   42.940001275390387                            NaN                       NaN                       NaN                       NaN
   42.930001275613904                            NaN                       NaN                       NaN                       NaN
   42.920001275837421                            NaN                       NaN                       NaN                       NaN
   42.910001276060939                            NaN                       NaN                       NaN                       NaN
   42.900001276284456                            NaN                       NaN                       NaN                       NaN
   42.890001276507974                            NaN                       NaN                       NaN                       NaN
   42.880001276731491                            NaN                       NaN                       NaN                       NaN
   42.870001276955009                            NaN                       NaN                       NaN                       NaN
   42.860001277178526                            NaN                       NaN                       NaN                       NaN
   42.850001277402043                            NaN                       NaN                       NaN                       NaN
   42.840001277625561                            NaN                       NaN                       NaN                       NaN
   42.830001277849078                            NaN                       NaN                       NaN                       NaN
   42.820001278072596                            NaN                       NaN                       NaN                       NaN
   42.810001278296113                            NaN                       NaN                       NaN                       NaN
   42.800001278519630                            NaN                       NaN                       NaN                       NaN
   42.790001278743148                            NaN                       NaN                       NaN                       NaN
   42.780001278966665                            NaN                       NaN                       NaN                       NaN
   42.770001279190183                            NaN                       NaN                       NaN                       NaN
   42.760001279413700                            NaN                       NaN                       NaN                       NaN
   42.750001279637218                            NaN                       NaN                       NaN                       NaN
   42.740001279860735                            NaN                       NaN                       NaN                       NaN
   42.730001280084252                            NaN                       NaN                       NaN                       NaN
   42.720001280307770                            NaN                       NaN                       NaN                       NaN
   42.710001280531287                            NaN                       NaN                       NaN                       NaN
   42.700001280754805                            NaN                       NaN                       NaN                       NaN
   42.690001280978322                            NaN                       NaN                       NaN                       NaN
   42.680001281201839                            NaN                       NaN                       NaN                       NaN
   42.670001281425357                            NaN                       NaN                       NaN                       NaN
   42.660001281648874                            NaN                       NaN                       NaN                       NaN
   42.650001281872392                            NaN                       NaN                       NaN                       NaN
   42.640001282095909                            NaN                       NaN                       NaN                       NaN
   42.630001282319427                            NaN                       NaN                       NaN                       NaN
   42.620001282542944                            NaN                       NaN                       NaN                       NaN
   42.610001282766461                            NaN                       NaN                       NaN                       NaN
   42.600001282989979                            NaN                       NaN                       NaN                       NaN
   42.590001283213496                            NaN                       NaN                       NaN                       NaN
   42.580001283437014                            NaN                       NaN                       NaN                       NaN
   42.570001283660531                            NaN                       NaN                       NaN                       NaN
   42.560001283884048                            NaN                       NaN                       NaN                       NaN
   42.550001284107566                            NaN                       NaN                       NaN                       NaN
   42.540001284331083                            NaN                       NaN                       NaN                       NaN
   42.530001284554601                            NaN                       NaN                       NaN                       NaN
   42.520001284778118                            NaN                       NaN                       NaN                       NaN
   42.510001285001636                            NaN                       NaN                       NaN                       NaN
   42.500001285225153                            NaN                       NaN                       NaN                       NaN
   42.490001285448670                            NaN                       NaN                       NaN                       NaN
   42.480001285672188                            NaN                       NaN                       NaN                       NaN
   42.470001285895705                            NaN                       NaN                       NaN                       NaN
   42.460001286119223                            NaN                       NaN                       NaN                       NaN
   42.450001286342740                            NaN                       NaN                       NaN                       NaN
   42.440001286566257                            NaN                       NaN                       NaN                       NaN
   42.430001286789775                            NaN                       NaN                       NaN                       NaN
   42.420001287013292                            NaN                       NaN                       NaN                       NaN
   42.410001287236810                            NaN                       NaN                       NaN                       NaN
   42.400001287460327                            NaN                       NaN                       NaN                       NaN
   42.390001287683845                            NaN                       NaN                       NaN                       NaN
   42.380001287907362                            NaN                       NaN                       NaN                       NaN
   42.370001288130879                            NaN                       NaN                       NaN                       NaN
   42.360001288354397                            NaN                       NaN                       NaN                       NaN
   42.350001288577914                            NaN                       NaN                       NaN                       NaN
   42.340001288801432                            NaN                       NaN                       NaN                       NaN
   42.330001289024949                            NaN                       NaN                       NaN                       NaN
   42.320001289248466                            NaN                       NaN                       NaN                       NaN
   42.310001289471984                            NaN                       NaN                       NaN                       NaN
   42.300001289695501                            NaN                       NaN                       NaN                       NaN
   42.290001289919019                            NaN                       NaN                       NaN                       NaN
   42.280001290142536                            NaN                       NaN                       NaN                       NaN
   42.270001290366054                            NaN                       NaN                       NaN                       NaN
   42.260001290589571                            NaN                       NaN                       NaN                       NaN
   42.250001290813088                            NaN                       NaN                       NaN                       NaN
   42.240001291036606                            NaN                       NaN                       NaN                       NaN
   42.230001291260123                            NaN                       NaN                       NaN                       NaN
   42.220001291483641                            NaN                       NaN                       NaN                       NaN
   42.210001291707158                            NaN                       NaN                       NaN                       NaN
   42.200001291930676                            NaN                       NaN                       NaN                       NaN
   42.190001292154193                            NaN                       NaN                       NaN                       NaN
   42.180001292377710                            NaN                       NaN                       NaN                       NaN
   42.170001292601228                            NaN                       NaN                       NaN                       NaN
   42.160001292824745                            NaN                       NaN                       NaN                       NaN
   42.150001293048263                            NaN                       NaN                       NaN                       NaN
   42.140001293271780                            NaN                       NaN                       NaN                       NaN
   42.130001293495297                            NaN                       NaN                       NaN                       NaN
   42.120001293718815                            NaN                       NaN                       NaN                       NaN
   42.110001293942332                            NaN                       NaN                       NaN                       NaN
   42.100001294165850                            NaN                       NaN                       NaN                       NaN
   42.090001294389367                            NaN                       NaN                       NaN                       NaN
   42.080001294612885                            NaN                       NaN                       NaN                       NaN
   42.070001294836402                            NaN                       NaN                       NaN                       NaN
   42.060001295059919                            NaN                       NaN                       NaN                       NaN
   42.050001295283437                            NaN                       NaN                       NaN                       NaN
   42.040001295506954                            NaN                       NaN                       NaN                       NaN
   42.030001295730472                            NaN                       NaN                       NaN                       NaN
   42.020001295953989                            NaN                       NaN                       NaN                       NaN
   42.010001296177506                            NaN                       NaN                       NaN                       NaN
   42.000001296401024                            NaN                       NaN                       NaN                       NaN
   41.990001296624541                            NaN                       NaN                       NaN                       NaN
   41.980001296848059                            NaN                       NaN                       NaN                       NaN
   41.970001297071576                            NaN                       NaN                       NaN                       NaN
   41.960001297295094                            NaN                       NaN                       NaN                       NaN
   41.950001297518611                            NaN                       NaN                       NaN                       NaN
   41.940001297742128                            NaN                       NaN                       NaN                       NaN
   41.930001297965646                            NaN                       NaN                       NaN                       NaN
   41.920001298189163                            NaN                       NaN                       NaN                       NaN
   41.910001298412681                            NaN                       NaN                       NaN                       NaN
   41.900001298636198                            NaN                       NaN                       NaN                       NaN
   41.890001298859715                            NaN                       NaN                       NaN                       NaN
   41.880001299083233                            NaN                       NaN                       NaN                       NaN
   41.870001299306750                            NaN                       NaN                       NaN                       NaN
   41.860001299530268                            NaN                       NaN                       NaN                       NaN
   41.850001299753785                            NaN                       NaN                       NaN                       NaN
   41.840001299977303                            NaN                       NaN                       NaN                       NaN
   41.830001300200820                            NaN                       NaN                       NaN                       NaN
   41.820001300424337                            NaN                       NaN                       NaN                       NaN
   41.810001300647855                            NaN                       NaN                       NaN                       NaN
   41.800001300871372                            NaN                       NaN                       NaN                       NaN
   41.790001301094890                            NaN                       NaN                       NaN                       NaN
   41.780001301318407                            NaN                       NaN                       NaN                       NaN
   41.770001301541924                            NaN                       NaN                       NaN                       NaN
   41.760001301765442                            NaN                       NaN                       NaN                       NaN
   41.750001301988959                            NaN                       NaN                       NaN                       NaN
   41.740001302212477                            NaN                       NaN                       NaN                       NaN
   41.730001302435994                            NaN                       NaN                       NaN                       NaN
   41.720001302659512                            NaN                       NaN                       NaN                       NaN
   41.710001302883029                            NaN                       NaN                       NaN                       NaN
   41.700001303106546                            NaN                       NaN                       NaN                       NaN
   41.690001303330064                            NaN                       NaN                       NaN                       NaN
   41.680001303553581                            NaN                       NaN                       NaN                       NaN
   41.670001303777099                            NaN                       NaN                       NaN                       NaN
   41.660001304000616                            NaN                       NaN                       NaN                       NaN
   41.650001304224133                            NaN                       NaN                       NaN                       NaN
   41.640001304447651                            NaN                       NaN                       NaN                       NaN
   41.630001304671168                            NaN                       NaN                       NaN                       NaN
   41.620001304894686                            NaN                       NaN                       NaN                       NaN
   41.610001305118203                            NaN                       NaN                       NaN                       NaN
   41.600001305341721                            NaN                       NaN                       NaN                       NaN
   41.590001305565238                            NaN                       NaN                       NaN                       NaN
   41.580001305788755                            NaN                       NaN                       NaN                       NaN
   41.570001306012273                            NaN                       NaN                       NaN                       NaN
   41.560001306235790                            NaN                       NaN                       NaN                       NaN
   41.550001306459308                            NaN                       NaN                       NaN                       NaN
   41.540001306682825                            NaN                       NaN                       NaN                       NaN
   41.530001306906343                            NaN                       NaN                       NaN                       NaN
   41.520001307129860                            NaN                       NaN                       NaN                       NaN
   41.510001307353377                            NaN                       NaN                       NaN                       NaN
   41.500001307576895                            NaN                       NaN                       NaN                       NaN
   41.490001307800412                            NaN                       NaN                       NaN                       NaN
   41.480001308023930                            NaN                       NaN                       NaN                       NaN
   41.470001308247447                            NaN                       NaN                       NaN                       NaN
   41.460001308470964                            NaN                       NaN                       NaN                       NaN
   41.450001308694482                            NaN                       NaN                       NaN                       NaN
   41.440001308917999                            NaN                       NaN                       NaN                       NaN
   41.430001309141517                            NaN                       NaN                       NaN                       NaN
   41.420001309365034                            NaN                       NaN                       NaN                       NaN
   41.410001309588552                            NaN                       NaN                       NaN                       NaN
   41.400001309812069                            NaN                       NaN                       NaN                       NaN
   41.390001310035586                            NaN                       NaN                       NaN                       NaN
   41.380001310259104                            NaN                       NaN                       NaN                       NaN
   41.370001310482621                            NaN                       NaN                       NaN                       NaN
   41.360001310706139                            NaN                       NaN                       NaN                       NaN
   41.350001310929656                            NaN                       NaN                       NaN                       NaN
   41.340001311153173                            NaN                       NaN                       NaN                       NaN
   41.330001311376691                            NaN                       NaN                       NaN                       NaN
   41.320001311600208                            NaN                       NaN                       NaN                       NaN
   41.310001311823726                            NaN                       NaN                       NaN                       NaN
   41.300001312047243                            NaN                       NaN                       NaN                       NaN
   41.290001312270761                            NaN                       NaN                       NaN                       NaN
   41.280001312494278                            NaN                       NaN                       NaN                       NaN
   41.270001312717795                            NaN                       NaN                       NaN                       NaN
   41.260001312941313                            NaN                       NaN                       NaN                       NaN
   41.250001313164830                            NaN                       NaN                       NaN                       NaN
   41.240001313388348                            NaN                       NaN                       NaN                       NaN
   41.230001313611865                            NaN                       NaN                       NaN                       NaN
   41.220001313835382                            NaN                       NaN                       NaN                       NaN
   41.210001314058900                            NaN                       NaN                       NaN                       NaN
   41.200001314282417                            NaN                       NaN                       NaN                       NaN
   41.190001314505935                            NaN                       NaN                       NaN                       NaN
   41.180001314729452                            NaN                       NaN                       NaN                       NaN
   41.170001314952970                            NaN                       NaN                       NaN                       NaN
   41.160001315176487                            NaN                       NaN                       NaN                       NaN
   41.150001315400004                            NaN                       NaN                       NaN                       NaN
   41.140001315623522                            NaN                       NaN                       NaN                       NaN
   41.130001315847039                            NaN                       NaN                       NaN                       NaN
   41.120001316070557                            NaN                       NaN                       NaN                       NaN
   41.110001316294074                            NaN                       NaN                       NaN                       NaN
   41.100001316517591                            NaN                       NaN                       NaN                       NaN
   41.090001316741109                            NaN                       NaN                       NaN                       NaN
   41.080001316964626                            NaN                       NaN                       NaN                       NaN
   41.070001317188144                            NaN                       NaN                       NaN                       NaN
   41.060001317411661                            NaN                       NaN                       NaN                       NaN
   41.050001317635179                            NaN                       NaN                       NaN                       NaN
   41.040001317858696                            NaN                       NaN                       NaN                       NaN
   41.030001318082213                            NaN                       NaN                       NaN                       NaN
   41.020001318305731                            NaN                       NaN                       NaN                       NaN
   41.010001318529248                            NaN                       NaN                       NaN                       NaN
   41.000001318752766                            NaN                       NaN                       NaN                       NaN
   40.990001318976283                            NaN                       NaN                       NaN                       NaN
   40.980001319199800                            NaN                       NaN                       NaN                       NaN
   40.970001319423318                            NaN                       NaN                       NaN                       NaN
   40.960001319646835                            NaN                       NaN                       NaN                       NaN
   40.950001319870353                            NaN                       NaN                       NaN                       NaN
   40.940001320093870                            NaN                       NaN                       NaN                       NaN
   40.930001320317388                            NaN                       NaN                       NaN                       NaN
   40.920001320540905                            NaN                       NaN                       NaN                       NaN
   40.910001320764422                            NaN                       NaN                       NaN                       NaN
   40.900001320987940                            NaN                       NaN                       NaN                       NaN
   40.890001321211457                            NaN                       NaN                       NaN                       NaN
   40.880001321434975                            NaN                       NaN                       NaN                       NaN
   40.870001321658492                            NaN                       NaN                       NaN                       NaN
   40.860001321882010                            NaN                       NaN                       NaN                       NaN
   40.850001322105527                            NaN                       NaN                       NaN                       NaN
   40.840001322329044                            NaN                       NaN                       NaN                       NaN
   40.830001322552562                            NaN                       NaN                       NaN                       NaN
   40.820001322776079                            NaN                       NaN                       NaN                       NaN
   40.810001322999597                            NaN                       NaN                       NaN                       NaN
   40.800001323223114                            NaN                       NaN                       NaN                       NaN
   40.790001323446631                            NaN                       NaN                       NaN                       NaN
   40.780001323670149                            NaN                       NaN                       NaN                       NaN
   40.770001323893666                            NaN                       NaN                       NaN                       NaN
   40.760001324117184                            NaN                       NaN                       NaN                       NaN
   40.750001324340701                            NaN                       NaN                       NaN                       NaN
   40.740001324564219                            NaN                       NaN                       NaN                       NaN
   40.730001324787736                            NaN                       NaN                       NaN                       NaN
   40.720001325011253                            NaN                       NaN                       NaN                       NaN
   40.710001325234771                            NaN                       NaN                       NaN                       NaN
   40.700001325458288                            NaN                       NaN                       NaN                       NaN
   40.690001325681806                            NaN                       NaN                       NaN                       NaN
   40.680001325905323                            NaN                       NaN                       NaN                       NaN
   40.670001326128840                            NaN                       NaN                       NaN                       NaN
   40.660001326352358                            NaN                       NaN                       NaN                       NaN
   40.650001326575875                            NaN                       NaN                       NaN                       NaN
   40.640001326799393                            NaN                       NaN                       NaN                       NaN
   40.630001327022910                            NaN                       NaN                       NaN                       NaN
   40.620001327246428                            NaN                       NaN                       NaN                       NaN
   40.610001327469945                            NaN                       NaN                       NaN                       NaN
   40.600001327693462                            NaN                       NaN                       NaN                       NaN
   40.590001327916980                            NaN                       NaN                       NaN                       NaN
   40.580001328140497                            NaN                       NaN                       NaN                       NaN
   40.570001328364015                            NaN                       NaN                       NaN                       NaN
   40.560001328587532                            NaN                       NaN                       NaN                       NaN
   40.550001328811049                            NaN                       NaN                       NaN                       NaN
   40.540001329034567                            NaN                       NaN                       NaN                       NaN
   40.530001329258084                            NaN                       NaN                       NaN                       NaN
   40.520001329481602                            NaN                       NaN                       NaN                       NaN
   40.510001329705119                            NaN                       NaN                       NaN                       NaN
   40.500001329928637                            NaN                       NaN                       NaN                       NaN
   40.490001330152154                            NaN                       NaN                       NaN                       NaN
   40.480001330375671                            NaN                       NaN                       NaN                       NaN
   40.470001330599189                            NaN                       NaN                       NaN                       NaN
   40.460001330822706                            NaN                       NaN                       NaN                       NaN
   40.450001331046224                            NaN                       NaN                       NaN                       NaN
   40.440001331269741                            NaN                       NaN                       NaN                       NaN
   40.430001331493258                            NaN                       NaN                       NaN                       NaN
   40.420001331716776                            NaN                       NaN                       NaN                       NaN
   40.410001331940293                            NaN                       NaN                       NaN                       NaN
   40.400001332163811                            NaN                       NaN                       NaN                       NaN
   40.390001332387328                            NaN                       NaN                       NaN                       NaN
   40.380001332610846                            NaN                       NaN                       NaN                       NaN
   40.370001332834363                            NaN                       NaN                       NaN                       NaN
   40.360001333057880                            NaN                       NaN                       NaN                       NaN
   40.350001333281398                            NaN                       NaN                       NaN                       NaN
   40.340001333504915                            NaN                       NaN                       NaN                       NaN
   40.330001333728433                            NaN                       NaN                       NaN                       NaN
   40.320001333951950                            NaN                       NaN                       NaN                       NaN
   40.310001334175467                            NaN                       NaN                       NaN                       NaN
   40.300001334398985                            NaN                       NaN                       NaN                       NaN
   40.290001334622502                            NaN                       NaN                       NaN                       NaN
   40.280001334846020                            NaN                       NaN                       NaN                       NaN
   40.270001335069537                            NaN                       NaN                       NaN                       NaN
   40.260001335293055                            NaN                       NaN                       NaN                       NaN
   40.250001335516572                            NaN                       NaN                       NaN                       NaN
   40.240001335740089                            NaN                       NaN                       NaN                       NaN
   40.230001335963607                            NaN                       NaN                       NaN                       NaN
   40.220001336187124                            NaN                       NaN                       NaN                       NaN
   40.210001336410642                            NaN                       NaN                       NaN                       NaN
   40.200001336634159                            NaN                       NaN                       NaN                       NaN
   40.190001336857677                            NaN                       NaN                       NaN                       NaN
   40.180001337081194                            NaN                       NaN                       NaN                       NaN
   40.170001337304711                            NaN                       NaN                       NaN                       NaN
   40.160001337528229                            NaN                       NaN                       NaN                       NaN
   40.150001337751746                            NaN                       NaN                       NaN                       NaN
   40.140001337975264                            NaN                       NaN                       NaN                       NaN
   40.130001338198781                            NaN                       NaN                       NaN                       NaN
   40.120001338422298                            NaN                       NaN                       NaN                       NaN
   40.110001338645816                            NaN                       NaN                       NaN                       NaN
   40.100001338869333                            NaN                       NaN                       NaN                       NaN
   40.090001339092851                            NaN                       NaN                       NaN                       NaN
   40.080001339316368                            NaN                       NaN                       NaN                       NaN
   40.070001339539886                            NaN                       NaN                       NaN                       NaN
   40.060001339763403                            NaN                       NaN                       NaN                       NaN
   40.050001339986920                            NaN                       NaN                       NaN                       NaN
   40.040001340210438                            NaN                       NaN                       NaN                       NaN
   40.030001340433955                            NaN                       NaN                       NaN                       NaN
   40.020001340657473                            NaN                       NaN                       NaN                       NaN
   40.010001340880990                            NaN                       NaN                       NaN                       NaN
   40.000001341104507                            NaN                       NaN                       NaN                       NaN
   39.990001341328025                            NaN                       NaN                       NaN                       NaN
   39.980001341551542                            NaN                       NaN                       NaN                       NaN
   39.970001341775060                            NaN                       NaN                       NaN                       NaN
   39.960001341998577                            NaN                       NaN                       NaN                       NaN
   39.950001342222095                            NaN                       NaN                       NaN                       NaN
   39.940001342445612                            NaN                       NaN                       NaN                       NaN
   39.930001342669129                            NaN                       NaN                       NaN                       NaN
   39.920001342892647                            NaN                       NaN                       NaN                       NaN
   39.910001343116164                            NaN                       NaN                       NaN                       NaN
   39.900001343339682                            NaN                       NaN                       NaN                       NaN
   39.890001343563199                            NaN                       NaN                       NaN                       NaN
   39.880001343786716                            NaN                       NaN                       NaN                       NaN
   39.870001344010234                            NaN                       NaN                       NaN                       NaN
   39.860001344233751                            NaN                       NaN                       NaN                       NaN
   39.850001344457269                            NaN                       NaN                       NaN                       NaN
   39.840001344680786                            NaN                       NaN                       NaN                       NaN
   39.830001344904304                            NaN                       NaN                       NaN                       NaN
   39.820001345127821                            NaN                       NaN                       NaN                       NaN
   39.810001345351338                            NaN                       NaN                       NaN                       NaN
   39.800001345574856                            NaN                       NaN                       NaN                       NaN
   39.790001345798373                            NaN                       NaN                       NaN                       NaN
   39.780001346021891                            NaN                       NaN                       NaN                       NaN
   39.770001346245408                            NaN                       NaN                       NaN                       NaN
   39.760001346468925                            NaN                       NaN                       NaN                       NaN
   39.750001346692443                            NaN                       NaN                       NaN                       NaN
   39.740001346915960                            NaN                       NaN                       NaN                       NaN
   39.730001347139478                            NaN                       NaN                       NaN                       NaN
